timestamp,building_id,meter_reading,airTemperature,cloudCoverage,dewTemperature,seaLvlPressure,windSpeed,hour,day_of_week,month,day_of_year,sqm,yearbuilt,climate_zone
2016-11-26 06:00:00,Bull_lodging_Travis,718.0,12.8,0.0,8.9,1028.2,1.5,6,6,11,331,69275.1,,Mixed
2016-11-26 07:00:00,Bull_lodging_Travis,713.0,13.3,0.0,8.3,1028.7,0.0,7,6,11,331,69275.1,,Mixed
2016-11-26 08:00:00,Bull_lodging_Travis,718.0,13.3,0.0,8.3,1028.7,0.0,8,6,11,331,69275.1,,Mixed
2016-11-26 09:00:00,Bull_lodging_Travis,711.0,15.6,0.0,8.9,1029.4,1.5,9,6,11,331,69275.1,,Mixed
2016-11-26 10:00:00,Bull_lodging_Travis,716.0,17.2,0.0,8.9,1029.1,1.5,10,6,11,331,69275.1,,Mixed
2016-11-26 11:00:00,Bull_lodging_Travis,731.0,18.3,0.0,10.0,1028.8,2.6,11,6,11,331,69275.1,,Mixed
2016-11-26 12:00:00,Bull_lodging_Travis,736.0,20.0,2.0,10.6,1027.9,2.1,12,6,11,331,69275.1,,Mixed
2016-11-26 13:00:00,Bull_lodging_Travis,746.0,20.0,4.0,10.6,1026.6,1.5,13,6,11,331,69275.1,,Mixed
2016-11-26 14:00:00,Bull_lodging_Travis,739.0,20.0,3.6363636363636362,11.1,1026.0,0.0,14,6,11,331,69275.1,,Mixed
2016-11-26 15:00:00,Bull_lodging_Travis,740.0,20.0,3.2727272727272725,11.7,1024.9,0.0,15,6,11,331,69275.1,,Mixed
2016-11-26 16:00:00,Bull_lodging_Travis,753.0,19.4,2.909090909090909,11.7,1024.6,0.0,16,6,11,331,69275.1,,Mixed
2016-11-26 17:00:00,Bull_lodging_Travis,754.0,19.4,2.909090909090909,12.2,1024.3,0.0,17,6,11,331,69275.1,,Mixed
2016-11-26 18:00:00,Bull_lodging_Travis,762.0,18.9,2.909090909090909,12.2,1024.0,0.0,18,6,11,331,69275.1,,Mixed
2016-11-26 19:00:00,Bull_lodging_Travis,765.0,18.9,2.909090909090909,12.2,1024.2,0.0,19,6,11,331,69275.1,,Mixed
2016-11-26 20:00:00,Bull_lodging_Travis,777.0,18.3,2.909090909090909,12.8,1023.9,0.0,20,6,11,331,69275.1,,Mixed
2016-11-26 21:00:00,Bull_lodging_Travis,778.0,17.8,2.909090909090909,13.3,1023.9,0.0,21,6,11,331,69275.1,,Mixed
2016-11-26 22:00:00,Bull_lodging_Travis,783.0,17.8,2.909090909090909,12.8,1023.4,0.0,22,6,11,331,69275.1,,Mixed
2016-11-26 23:00:00,Bull_lodging_Travis,791.0,17.2,2.909090909090909,12.8,1022.5,1.5,23,6,11,331,69275.1,,Mixed
2016-11-27 00:00:00,Bull_lodging_Travis,773.0,16.1,0.0,12.8,1022.3,1.5,0,7,11,332,69275.1,,Mixed
2016-11-27 01:00:00,Bull_lodging_Travis,760.0,16.1,4.0,13.3,1022.0,1.5,1,7,11,332,69275.1,,Mixed
2016-11-27 02:00:00,Bull_lodging_Travis,751.0,16.1,4.0,12.8,1021.3,2.1,2,7,11,332,69275.1,,Mixed
2016-11-27 03:00:00,Bull_lodging_Travis,739.0,16.1,4.0,10.6,1020.2,2.6,3,7,11,332,69275.1,,Mixed
2016-11-27 04:00:00,Bull_lodging_Travis,738.0,15.0,4.0,11.7,1020.0,0.0,4,7,11,332,69275.1,,Mixed
2016-11-27 05:00:00,Bull_lodging_Travis,725.0,14.4,4.0,12.2,1019.6,0.0,5,7,11,332,69275.1,,Mixed
2016-11-27 06:00:00,Bull_lodging_Travis,723.0,14.4,2.0,12.2,1018.9,1.5,6,7,11,332,69275.1,,Mixed
2016-11-27 07:00:00,Bull_lodging_Travis,726.0,13.9,0.0,12.2,1018.5,2.1,7,7,11,332,69275.1,,Mixed
2016-11-27 08:00:00,Bull_lodging_Travis,716.0,13.9,0.16,12.2,1018.5,1.5,8,7,11,332,69275.1,,Mixed
2016-11-27 09:00:00,Bull_lodging_Travis,718.0,15.6,0.32,12.8,1017.8,3.1,9,7,11,332,69275.1,,Mixed
2016-11-27 10:00:00,Bull_lodging_Travis,723.0,16.7,0.48,13.3,1017.5,2.1,10,7,11,332,69275.1,,Mixed
2016-11-27 11:00:00,Bull_lodging_Travis,752.0,19.4,0.48,14.4,1016.5,2.1,11,7,11,332,69275.1,,Mixed
2016-11-27 12:00:00,Bull_lodging_Travis,766.0,20.6,0.48,15.6,1014.6,4.1,12,7,11,332,69275.1,,Mixed
2016-11-27 13:00:00,Bull_lodging_Travis,793.0,22.8,0.48,16.1,1012.8,4.1,13,7,11,332,69275.1,,Mixed
2016-11-27 14:00:00,Bull_lodging_Travis,808.0,22.2,0.48,16.1,1011.1,3.8499999999999996,14,7,11,332,69275.1,,Mixed
2016-11-27 15:00:00,Bull_lodging_Travis,826.0,23.9,0.48,17.2,1009.4,3.6,15,7,11,332,69275.1,,Mixed
2016-11-27 16:00:00,Bull_lodging_Travis,829.0,23.3,0.48,16.7,1008.8,3.6,16,7,11,332,69275.1,,Mixed
2016-11-27 17:00:00,Bull_lodging_Travis,858.0,23.3,0.48,16.7,1008.2,3.1,17,7,11,332,69275.1,,Mixed
2016-11-27 18:00:00,Bull_lodging_Travis,886.0,22.8,0.48,16.7,1007.8,3.6,18,7,11,332,69275.1,,Mixed
2016-11-27 19:00:00,Bull_lodging_Travis,919.0,21.7,0.48,17.2,1008.2,3.1,19,7,11,332,69275.1,,Mixed
2016-11-27 20:00:00,Bull_lodging_Travis,939.0,21.7,0.48,17.8,1008.4,3.6,20,7,11,332,69275.1,,Mixed
2016-11-27 21:00:00,Bull_lodging_Travis,958.0,21.1,0.48,17.8,1007.8,3.8499999999999996,21,7,11,332,69275.1,,Mixed
2016-11-27 22:00:00,Bull_lodging_Travis,965.0,21.7,0.48,17.8,1007.0,4.1,22,7,11,332,69275.1,,Mixed
2016-11-27 23:00:00,Bull_lodging_Travis,989.0,21.7,0.48,18.3,1006.1,4.1,23,7,11,332,69275.1,,Mixed
2016-11-28 00:00:00,Bull_lodging_Travis,963.0,21.7,0.48,18.3,1005.1,4.1,0,1,11,333,69275.1,,Mixed
2016-11-28 01:00:00,Bull_lodging_Travis,911.0,21.7,0.48,18.3,1003.8,2.6,1,1,11,333,69275.1,,Mixed
2016-11-28 02:00:00,Bull_lodging_Travis,868.0,21.7,0.48,18.3,1002.7,4.1,2,1,11,333,69275.1,,Mixed
2016-11-28 03:00:00,Bull_lodging_Travis,801.0,21.7,0.48,18.9,1002.0,4.1,3,1,11,333,69275.1,,Mixed
2016-11-28 04:00:00,Bull_lodging_Travis,777.0,21.7,0.48,18.9,1001.4,3.1,4,1,11,333,69275.1,,Mixed
2016-11-28 05:00:00,Bull_lodging_Travis,753.0,22.2,0.48,18.3,1000.8,2.1,5,1,11,333,69275.1,,Mixed
2016-11-28 06:00:00,Bull_lodging_Travis,750.0,22.2,0.48,18.3,1000.8,3.6,6,1,11,333,69275.1,,Mixed
2016-11-28 07:00:00,Bull_lodging_Travis,745.0,21.7,0.48,18.3,1000.5,4.1,7,1,11,333,69275.1,,Mixed
2016-11-28 08:00:00,Bull_lodging_Travis,767.0,21.7,4.0,18.3,1000.2,3.6,8,1,11,333,69275.1,,Mixed
2016-11-28 09:00:00,Bull_lodging_Travis,802.0,22.8,2.0,18.9,1000.9,3.1,9,1,11,333,69275.1,,Mixed
2016-11-28 10:00:00,Bull_lodging_Travis,820.0,22.8,1.0,15.0,1002.5,6.2,10,1,11,333,69275.1,,Mixed
2016-11-28 11:00:00,Bull_lodging_Travis,834.0,23.9,0.0,3.9,1002.7,7.2,11,1,11,333,69275.1,,Mixed
2016-11-28 12:00:00,Bull_lodging_Travis,837.0,25.0,0.0,3.3,1002.0,4.1,12,1,11,333,69275.1,,Mixed
2016-11-28 13:00:00,Bull_lodging_Travis,854.0,25.0,0.0,1.7,1000.9,4.6,13,1,11,333,69275.1,,Mixed
2016-11-28 14:00:00,Bull_lodging_Travis,876.0,25.0,0.0,1.7,1000.0,4.1,14,1,11,333,69275.1,,Mixed
2016-11-28 15:00:00,Bull_lodging_Travis,893.0,25.0,0.0,2.2,999.5,3.6,15,1,11,333,69275.1,,Mixed
2016-11-28 16:00:00,Bull_lodging_Travis,914.0,25.6,0.0,2.2,999.7,3.1,16,1,11,333,69275.1,,Mixed
2016-11-28 17:00:00,Bull_lodging_Travis,910.0,23.9,0.0,0.6,999.7,2.1,17,1,11,333,69275.1,,Mixed
2016-11-28 18:00:00,Bull_lodging_Travis,910.0,21.7,0.0,1.1,1000.5,1.5,18,1,11,333,69275.1,,Mixed
2016-11-28 19:00:00,Bull_lodging_Travis,928.0,17.8,0.0,3.3,1001.4,0.0,19,1,11,333,69275.1,,Mixed
2016-11-28 20:00:00,Bull_lodging_Travis,937.0,15.6,0.0,3.3,1001.7,0.0,20,1,11,333,69275.1,,Mixed
2016-11-28 21:00:00,Bull_lodging_Travis,941.0,12.8,0.0,5.0,1002.4,0.0,21,1,11,333,69275.1,,Mixed
2016-11-28 22:00:00,Bull_lodging_Travis,956.0,12.8,0.0,5.0,1002.5,0.0,22,1,11,333,69275.1,,Mixed
2016-11-28 23:00:00,Bull_lodging_Travis,967.0,10.6,0.0,6.1,1002.8,0.0,23,1,11,333,69275.1,,Mixed
2016-11-29 00:00:00,Bull_lodging_Travis,963.0,12.2,0.0,5.6,1001.7,0.0,0,2,11,334,69275.1,,Mixed
2016-11-29 01:00:00,Bull_lodging_Travis,912.0,10.0,0.0,5.6,1002.0,0.0,1,2,11,334,69275.1,,Mixed
2016-11-29 02:00:00,Bull_lodging_Travis,867.0,10.0,0.0,5.6,1001.9,1.5,2,2,11,334,69275.1,,Mixed
2016-11-29 03:00:00,Bull_lodging_Travis,819.0,10.0,0.0,5.0,1002.2,0.0,3,2,11,334,69275.1,,Mixed
2016-11-29 04:00:00,Bull_lodging_Travis,788.0,11.1,0.0,5.6,1002.3,1.5,4,2,11,334,69275.1,,Mixed
2016-11-29 05:00:00,Bull_lodging_Travis,757.0,10.0,0.0,6.7,1003.0,0.0,5,2,11,334,69275.1,,Mixed
2016-11-29 06:00:00,Bull_lodging_Travis,748.0,11.1,0.6666666666666666,6.7,1003.5,1.5,6,2,11,334,69275.1,,Mixed
2016-11-29 07:00:00,Bull_lodging_Travis,757.0,11.7,1.3333333333333333,6.7,1003.9,0.0,7,2,11,334,69275.1,,Mixed
2016-11-29 08:00:00,Bull_lodging_Travis,766.0,12.2,2.0,6.7,1004.2,0.0,8,2,11,334,69275.1,,Mixed
2016-11-29 09:00:00,Bull_lodging_Travis,798.0,13.3,2.0,7.2,1004.9,0.0,9,2,11,334,69275.1,,Mixed
2016-11-29 10:00:00,Bull_lodging_Travis,815.0,15.0,2.0,7.8,1005.6,1.5,10,2,11,334,69275.1,,Mixed
2016-11-29 11:00:00,Bull_lodging_Travis,818.0,20.0,4.0,8.9,1005.4,0.0,11,2,11,334,69275.1,,Mixed
2016-11-29 12:00:00,Bull_lodging_Travis,852.0,22.8,0.0,8.9,1004.7,0.0,12,2,11,334,69275.1,,Mixed
2016-11-29 13:00:00,Bull_lodging_Travis,871.0,25.0,0.0,5.6,1003.7,3.1,13,2,11,334,69275.1,,Mixed
2016-11-29 14:00:00,Bull_lodging_Travis,900.0,25.6,0.0,6.7,1003.1,2.1,14,2,11,334,69275.1,,Mixed
2016-11-29 15:00:00,Bull_lodging_Travis,909.0,25.6,0.0,5.6,1002.9,2.1,15,2,11,334,69275.1,,Mixed
2016-11-29 16:00:00,Bull_lodging_Travis,912.0,25.6,0.0,3.9,1002.9,2.6,16,2,11,334,69275.1,,Mixed
2016-11-29 17:00:00,Bull_lodging_Travis,906.0,23.3,0.0,4.4,1004.2,2.6,17,2,11,334,69275.1,,Mixed
2016-11-29 18:00:00,Bull_lodging_Travis,925.0,20.0,0.0,5.0,1004.8,1.5,18,2,11,334,69275.1,,Mixed
2016-11-29 19:00:00,Bull_lodging_Travis,925.0,19.4,0.0,3.9,1005.7,1.5,19,2,11,334,69275.1,,Mixed
2016-11-29 20:00:00,Bull_lodging_Travis,921.0,17.8,0.0,4.4,1006.7,1.5,20,2,11,334,69275.1,,Mixed
2016-11-29 21:00:00,Bull_lodging_Travis,930.0,18.9,0.0,3.3,1007.2,2.1,21,2,11,334,69275.1,,Mixed
2016-11-29 22:00:00,Bull_lodging_Travis,965.0,16.1,0.0,3.9,1008.2,0.0,22,2,11,334,69275.1,,Mixed
2016-11-29 23:00:00,Bull_lodging_Travis,967.0,15.0,0.0,3.9,1008.6,1.5,23,2,11,334,69275.1,,Mixed
2016-11-30 00:00:00,Bull_lodging_Travis,958.0,13.9,0.0,4.4,1009.3,1.5,0,3,11,335,69275.1,,Mixed
2016-11-30 01:00:00,Bull_lodging_Travis,921.0,13.3,0.0,3.9,1010.5,1.5,1,3,11,335,69275.1,,Mixed
2016-11-30 02:00:00,Bull_lodging_Travis,869.0,12.2,0.0,5.6,1010.9,1.5,2,3,11,335,69275.1,,Mixed
2016-11-30 03:00:00,Bull_lodging_Travis,818.0,11.7,0.0,5.6,1011.8,2.1,3,3,11,335,69275.1,,Mixed
2016-11-30 04:00:00,Bull_lodging_Travis,795.0,11.7,0.0,3.9,1012.4,2.6,4,3,11,335,69275.1,,Mixed
2016-11-30 05:00:00,Bull_lodging_Travis,758.0,11.1,0.0,2.2,1013.3,2.1,5,3,11,335,69275.1,,Mixed
2016-11-30 06:00:00,Bull_lodging_Travis,751.0,10.6,0.0,1.1,1014.1,0.0,6,3,11,335,69275.1,,Mixed
2016-11-30 07:00:00,Bull_lodging_Travis,757.0,10.6,0.0,1.1,1015.0,0.0,7,3,11,335,69275.1,,Mixed
2016-11-30 08:00:00,Bull_lodging_Travis,773.0,12.2,4.0,1.7,1016.6,3.6,8,3,11,335,69275.1,,Mixed
2016-11-30 09:00:00,Bull_lodging_Travis,798.0,13.3,0.0,1.7,1017.7,2.6,9,3,11,335,69275.1,,Mixed
2016-11-30 10:00:00,Bull_lodging_Travis,811.0,15.0,0.0,-1.1,1018.7,4.6,10,3,11,335,69275.1,,Mixed
2016-11-30 11:00:00,Bull_lodging_Travis,834.0,16.1,0.0,-1.7,1018.8,3.6,11,3,11,335,69275.1,,Mixed
2016-11-30 12:00:00,Bull_lodging_Travis,867.0,17.2,0.0,-1.1,1018.3,3.1,12,3,11,335,69275.1,,Mixed
2016-11-30 13:00:00,Bull_lodging_Travis,862.0,18.3,0.0,-0.6,1017.2,2.1,13,3,11,335,69275.1,,Mixed
2016-11-30 14:00:00,Bull_lodging_Travis,858.0,18.3,0.0,-1.7,1016.5,2.6,14,3,11,335,69275.1,,Mixed
2016-11-30 15:00:00,Bull_lodging_Travis,885.0,19.4,0.0,-1.7,1016.6,2.1,15,3,11,335,69275.1,,Mixed
2016-11-30 16:00:00,Bull_lodging_Travis,936.0,18.9,0.0,-2.2,1016.3,2.6,16,3,11,335,69275.1,,Mixed
2016-11-30 17:00:00,Bull_lodging_Travis,929.0,16.7,0.0,-3.3,1016.7,2.1,17,3,11,335,69275.1,,Mixed
2016-11-30 18:00:00,Bull_lodging_Travis,932.0,14.4,0.0,-1.7,1017.3,0.0,18,3,11,335,69275.1,,Mixed
2016-11-30 19:00:00,Bull_lodging_Travis,937.0,12.2,0.0,-0.6,1018.2,0.0,19,3,11,335,69275.1,,Mixed
2016-11-30 20:00:00,Bull_lodging_Travis,940.0,10.0,0.0,0.0,1019.0,0.0,20,3,11,335,69275.1,,Mixed
2016-11-30 21:00:00,Bull_lodging_Travis,941.0,9.4,0.0,0.6,1019.3,0.0,21,3,11,335,69275.1,,Mixed
2016-11-30 22:00:00,Bull_lodging_Travis,968.0,7.8,0.0,1.1,1019.5,0.0,22,3,11,335,69275.1,,Mixed
2016-11-30 23:00:00,Bull_lodging_Travis,971.0,6.7,0.0,0.6,1019.9,0.0,23,3,11,335,69275.1,,Mixed
2016-12-01 00:00:00,Bull_lodging_Travis,969.0,5.6,0.0,0.6,1019.9,0.0,0,4,12,336,69275.1,,Mixed
2016-12-01 01:00:00,Bull_lodging_Travis,936.0,5.6,0.0,0.6,1019.4,0.0,1,4,12,336,69275.1,,Mixed
2016-12-01 02:00:00,Bull_lodging_Travis,873.0,5.0,0.0,0.6,1019.3,0.0,2,4,12,336,69275.1,,Mixed
2016-12-01 03:00:00,Bull_lodging_Travis,830.0,3.9,0.0,0.6,1019.3,0.0,3,4,12,336,69275.1,,Mixed
2016-12-01 04:00:00,Bull_lodging_Travis,791.0,3.9,0.0,0.6,1019.2,0.0,4,4,12,336,69275.1,,Mixed
2016-12-01 05:00:00,Bull_lodging_Travis,773.0,3.9,0.0,0.6,1019.2,0.0,5,4,12,336,69275.1,,Mixed
2016-12-01 06:00:00,Bull_lodging_Travis,762.0,3.9,0.0,0.6,1019.7,0.0,6,4,12,336,69275.1,,Mixed
2016-12-01 07:00:00,Bull_lodging_Travis,765.0,2.8,0.0,0.6,1020.2,0.0,7,4,12,336,69275.1,,Mixed
2016-12-01 08:00:00,Bull_lodging_Travis,782.0,4.4,0.0,1.7,1020.6,0.0,8,4,12,336,69275.1,,Mixed
2016-12-01 09:00:00,Bull_lodging_Travis,831.0,10.6,0.0,1.7,1020.6,0.0,9,4,12,336,69275.1,,Mixed
2016-12-01 10:00:00,Bull_lodging_Travis,852.0,13.9,0.0,0.6,1021.2,1.5,10,4,12,336,69275.1,,Mixed
2016-12-01 11:00:00,Bull_lodging_Travis,859.0,15.6,0.0,0.0,1020.8,3.1,11,4,12,336,69275.1,,Mixed
2016-12-01 12:00:00,Bull_lodging_Travis,886.0,17.2,0.0,-0.6,1019.9,5.1,12,4,12,336,69275.1,,Mixed
2016-12-01 13:00:00,Bull_lodging_Travis,905.0,18.3,0.0,-0.6,1018.7,3.8499999999999996,13,4,12,336,69275.1,,Mixed
2016-12-01 14:00:00,Bull_lodging_Travis,924.0,19.4,0.0,0.6,1017.4,2.6,14,4,12,336,69275.1,,Mixed
2016-12-01 15:00:00,Bull_lodging_Travis,936.0,20.0,0.0,1.1,1016.7,2.6,15,4,12,336,69275.1,,Mixed
2016-12-01 16:00:00,Bull_lodging_Travis,964.0,19.4,0.0,1.1,1016.3,2.6,16,4,12,336,69275.1,,Mixed
2016-12-01 17:00:00,Bull_lodging_Travis,931.0,17.8,0.0,1.1,1016.1,2.6,17,4,12,336,69275.1,,Mixed
2016-12-01 18:00:00,Bull_lodging_Travis,930.0,16.7,0.0,1.7,1016.2,2.6,18,4,12,336,69275.1,,Mixed
2016-12-01 19:00:00,Bull_lodging_Travis,932.0,15.6,0.0,1.7,1017.1,2.6,19,4,12,336,69275.1,,Mixed
2016-12-01 20:00:00,Bull_lodging_Travis,933.0,14.4,0.0,1.7,1017.4,1.5,20,4,12,336,69275.1,,Mixed
2016-12-01 21:00:00,Bull_lodging_Travis,967.0,13.3,0.0,2.2,1017.8,2.6,21,4,12,336,69275.1,,Mixed
2016-12-01 22:00:00,Bull_lodging_Travis,988.0,12.8,0.0,3.3,1017.9,2.1,22,4,12,336,69275.1,,Mixed
2016-12-01 23:00:00,Bull_lodging_Travis,973.0,11.7,0.0,5.0,1018.3,1.5,23,4,12,336,69275.1,,Mixed
2016-12-02 00:00:00,Bull_lodging_Travis,962.0,11.1,0.0,6.1,1018.1,1.5,0,5,12,337,69275.1,,Mixed
2016-12-02 01:00:00,Bull_lodging_Travis,921.0,11.1,0.0,6.1,1017.9,0.0,1,5,12,337,69275.1,,Mixed
2016-12-02 02:00:00,Bull_lodging_Travis,873.0,10.6,0.5,6.7,1018.0,0.0,2,5,12,337,69275.1,,Mixed
2016-12-02 03:00:00,Bull_lodging_Travis,818.0,10.6,1.0,6.7,1017.8,0.0,3,5,12,337,69275.1,,Mixed
2016-12-02 04:00:00,Bull_lodging_Travis,785.0,11.1,1.5,7.2,1017.5,0.0,4,5,12,337,69275.1,,Mixed
2016-12-02 05:00:00,Bull_lodging_Travis,756.0,11.1,2.0,7.2,1017.3,0.0,5,5,12,337,69275.1,,Mixed
2016-12-02 06:00:00,Bull_lodging_Travis,745.0,11.7,1.6666666666666667,7.2,1018.0,1.5,6,5,12,337,69275.1,,Mixed
2016-12-02 07:00:00,Bull_lodging_Travis,748.0,11.7,1.3333333333333335,7.8,1018.3,1.5,7,5,12,337,69275.1,,Mixed
2016-12-02 08:00:00,Bull_lodging_Travis,759.0,12.2,1.0,7.8,1018.7,2.1,8,5,12,337,69275.1,,Mixed
2016-12-02 09:00:00,Bull_lodging_Travis,813.0,13.3,1.0,7.8,1019.5,2.6,9,5,12,337,69275.1,,Mixed
2016-12-02 10:00:00,Bull_lodging_Travis,854.0,15.0,1.0,8.9,1019.4,2.6,10,5,12,337,69275.1,,Mixed
2016-12-02 11:00:00,Bull_lodging_Travis,839.0,16.1,0.0,9.4,1018.8,1.5,11,5,12,337,69275.1,,Mixed
2016-12-02 12:00:00,Bull_lodging_Travis,858.0,17.8,0.024096385542168676,10.6,1017.6,3.1,12,5,12,337,69275.1,,Mixed
2016-12-02 13:00:00,Bull_lodging_Travis,887.0,16.1,0.04819277108433735,12.2,1017.1,0.0,13,5,12,337,69275.1,,Mixed
2016-12-02 14:00:00,Bull_lodging_Travis,908.0,15.6,0.07228915662650603,13.9,1016.8,2.1,14,5,12,337,69275.1,,Mixed
2016-12-02 15:00:00,Bull_lodging_Travis,957.0,15.6,0.07228915662650603,13.9,1016.4,2.1,15,5,12,337,69275.1,,Mixed
2016-12-02 16:00:00,Bull_lodging_Travis,972.0,15.6,0.07228915662650603,12.8,1016.1,2.1,16,5,12,337,69275.1,,Mixed
2016-12-02 17:00:00,Bull_lodging_Travis,987.0,15.6,0.07228915662650603,12.2,1016.6,1.8,17,5,12,337,69275.1,,Mixed
2016-12-02 18:00:00,Bull_lodging_Travis,971.0,13.9,0.07228915662650603,12.2,1017.2,1.5,18,5,12,337,69275.1,,Mixed
2016-12-02 19:00:00,Bull_lodging_Travis,976.0,13.3,0.07228915662650603,10.6,1017.4,2.6,19,5,12,337,69275.1,,Mixed
2016-12-02 20:00:00,Bull_lodging_Travis,931.0,11.1,0.07228915662650603,8.3,1017.8,2.1,20,5,12,337,69275.1,,Mixed
2016-12-02 21:00:00,Bull_lodging_Travis,918.0,11.1,0.07228915662650603,8.9,1017.8,2.6,21,5,12,337,69275.1,,Mixed
2016-12-02 22:00:00,Bull_lodging_Travis,955.0,11.1,0.07228915662650603,9.4,1017.6,2.1,22,5,12,337,69275.1,,Mixed
2016-12-02 23:00:00,Bull_lodging_Travis,941.0,10.6,0.07228915662650603,8.9,1017.1,2.1,23,5,12,337,69275.1,,Mixed
2016-12-03 00:00:00,Bull_lodging_Travis,930.0,10.6,0.07228915662650603,9.4,1017.2,2.1,0,6,12,338,69275.1,,Mixed
2016-12-03 01:00:00,Bull_lodging_Travis,907.0,10.6,0.07228915662650603,9.4,1016.3,2.1,1,6,12,338,69275.1,,Mixed
2016-12-03 02:00:00,Bull_lodging_Travis,874.0,10.6,0.07228915662650603,10.0,1016.5,3.1,2,6,12,338,69275.1,,Mixed
2016-12-03 03:00:00,Bull_lodging_Travis,827.0,10.6,0.07228915662650603,10.0,1015.6,2.1,3,6,12,338,69275.1,,Mixed
2016-12-03 04:00:00,Bull_lodging_Travis,798.0,10.0,0.07228915662650603,8.9,1015.0,2.6,4,6,12,338,69275.1,,Mixed
2016-12-03 05:00:00,Bull_lodging_Travis,763.0,10.0,0.07228915662650603,8.9,1014.6,2.1,5,6,12,338,69275.1,,Mixed
2016-12-03 06:00:00,Bull_lodging_Travis,751.0,9.4,0.07228915662650603,8.9,1016.2,2.6,6,6,12,338,69275.1,,Mixed
2016-12-03 07:00:00,Bull_lodging_Travis,744.0,9.4,0.07228915662650603,8.9,1016.0,2.1,7,6,12,338,69275.1,,Mixed
2016-12-03 08:00:00,Bull_lodging_Travis,739.0,9.4,0.07228915662650603,8.9,1016.0,2.1,8,6,12,338,69275.1,,Mixed
2016-12-03 09:00:00,Bull_lodging_Travis,735.0,10.0,0.07228915662650603,8.9,1016.2,2.6,9,6,12,338,69275.1,,Mixed
2016-12-03 10:00:00,Bull_lodging_Travis,760.0,10.0,0.07228915662650603,8.9,1017.2,2.6,10,6,12,338,69275.1,,Mixed
2016-12-03 11:00:00,Bull_lodging_Travis,793.0,10.0,0.07228915662650603,9.4,1016.4,2.6,11,6,12,338,69275.1,,Mixed
2016-12-03 12:00:00,Bull_lodging_Travis,842.0,10.0,0.07228915662650603,9.4,1016.1,2.6,12,6,12,338,69275.1,,Mixed
2016-12-03 13:00:00,Bull_lodging_Travis,907.0,10.6,0.07228915662650603,9.4,1014.9,2.1,13,6,12,338,69275.1,,Mixed
2016-12-03 14:00:00,Bull_lodging_Travis,922.0,10.6,0.07228915662650603,10.0,1013.9,3.1,14,6,12,338,69275.1,,Mixed
2016-12-03 15:00:00,Bull_lodging_Travis,931.0,11.1,0.07228915662650603,10.0,1013.4,1.5,15,6,12,338,69275.1,,Mixed
2016-12-03 16:00:00,Bull_lodging_Travis,942.0,11.1,0.07228915662650603,10.0,1013.2,1.5,16,6,12,338,69275.1,,Mixed
2016-12-03 17:00:00,Bull_lodging_Travis,971.0,10.6,0.07228915662650603,10.0,1013.5,2.1,17,6,12,338,69275.1,,Mixed
2016-12-03 18:00:00,Bull_lodging_Travis,979.0,10.6,0.07228915662650603,10.0,1012.5,3.1,18,6,12,338,69275.1,,Mixed
2016-12-03 19:00:00,Bull_lodging_Travis,964.0,10.6,0.07228915662650603,9.4,1013.7,4.1,19,6,12,338,69275.1,,Mixed
2016-12-03 20:00:00,Bull_lodging_Travis,953.0,10.6,0.07228915662650603,9.4,1012.9,4.6,20,6,12,338,69275.1,,Mixed
2016-12-03 21:00:00,Bull_lodging_Travis,962.0,10.0,0.07228915662650603,9.4,1014.0,3.6,21,6,12,338,69275.1,,Mixed
2016-12-03 22:00:00,Bull_lodging_Travis,965.0,10.6,0.07228915662650603,9.4,1014.2,1.5,22,6,12,338,69275.1,,Mixed
2016-12-03 23:00:00,Bull_lodging_Travis,959.0,10.6,0.07228915662650603,9.4,1014.5,2.1,23,6,12,338,69275.1,,Mixed
2016-12-04 00:00:00,Bull_lodging_Travis,942.0,10.0,0.07228915662650603,9.4,1013.3,2.6,0,7,12,339,69275.1,,Mixed
2016-12-04 01:00:00,Bull_lodging_Travis,915.0,10.6,0.07228915662650603,9.4,1014.2,2.6,1,7,12,339,69275.1,,Mixed
2016-12-04 02:00:00,Bull_lodging_Travis,914.0,10.0,0.07228915662650603,9.4,1014.5,2.1,2,7,12,339,69275.1,,Mixed
2016-12-04 03:00:00,Bull_lodging_Travis,867.0,10.0,0.07228915662650603,9.4,1014.2,2.6,3,7,12,339,69275.1,,Mixed
2016-12-04 04:00:00,Bull_lodging_Travis,822.0,10.6,0.07228915662650603,9.4,1014.2,2.6,4,7,12,339,69275.1,,Mixed
2016-12-04 05:00:00,Bull_lodging_Travis,777.0,10.6,0.07228915662650603,8.9,1014.1,3.6,5,7,12,339,69275.1,,Mixed
2016-12-04 06:00:00,Bull_lodging_Travis,745.0,10.6,0.07228915662650603,8.9,1014.7,1.5,6,7,12,339,69275.1,,Mixed
2016-12-04 07:00:00,Bull_lodging_Travis,742.0,10.0,0.07228915662650603,8.9,1015.1,2.6,7,7,12,339,69275.1,,Mixed
2016-12-04 08:00:00,Bull_lodging_Travis,737.0,10.6,0.07228915662650603,8.9,1016.1,2.6,8,7,12,339,69275.1,,Mixed
2016-12-04 09:00:00,Bull_lodging_Travis,751.0,10.6,0.07228915662650603,8.9,1016.7,3.1,9,7,12,339,69275.1,,Mixed
2016-12-04 10:00:00,Bull_lodging_Travis,760.0,10.6,0.07228915662650603,8.3,1017.7,2.1,10,7,12,339,69275.1,,Mixed
